region	sector	indout
TR	Textiles waste for treatment: landfill	50.3925601367
TR	Wood waste for treatment: landfill	90.3383870863
TR	Membership organisation services n.e.c. (91)	32914.6652602
TR	Recreational, cultural and sporting services (92)	12967.3876382
TR	Other services (93)	3320.99983488
TR	Private households with employed persons (95)	1716.43904565
TR	Extra-territorial organizations and bodies	0
TW	Paddy rice	731.677699356
TW	Wheat	205.24002707
TW	Cereal grains nec	127.712054181
TW	Vegetables, fruit, nuts	4595.88590463
TW	Oil seeds	146.842523562
TW	Sugar cane, sugar beet	0
TW	Plant-based fibers	1.21192008529
TW	Crops nec	902.402447641
TW	Cattle	524.559696915
TW	Pigs	2429.00154301
TW	Poultry	179.881948798
TW	Meat animals nec	92.2863659322
TW	Animal products nec	1350.48791346
TW	Raw milk	385.552461999
TW	Wool, silk-worm cocoons	18.2097811969
TW	Manure (conventional treatment)	0
TW	Manure (biogas treatment)	0
TW	Products of forestry, logging and related services (02)	67.7076194989
TW	Fish and other fishing products; services incidental of fishing (05)	2912.11506969
TW	Anthracite	0
TW	Coking Coal	0
TW	Other Bituminous Coal	0
TW	Sub-Bituminous Coal	0
TW	Patent Fuel	0
TW	Lignite/Brown Coal	0
TW	BKB/Peat Briquettes	0
TW	Peat	0
TW	Crude petroleum and services related to crude oil extraction, excluding surveying	46.8776089007
TW	Natural gas and services related to natural gas extraction, excluding surveying	259.762863655
TW	Natural Gas Liquids	0
TW	Other Hydrocarbons	0
TW	Uranium and thorium ores (12)	0
TW	Iron ores	343.162748918
TW	Copper ores and concentrates	253.406228848
TW	Nickel ores and concentrates	0
TW	Aluminium ores and concentrates	12.712642874
TW	Precious metal ores and concentrates	53.3941304011
TW	Lead, zinc and tin ores and concentrates	129.092589833
TW	Other non-ferrous metal ores and concentrates	6.51877329248
TW	Stone	0
TW	Sand and clay	1069.44406163
TW	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	236.348073043
TW	Products of meat cattle	454.663311586
TW	Products of meat pigs	2075.83868214
TW	Products of meat poultry	215.828139369
TW	Meat products nec	520.887478329
TW	products of Vegetable oils and fats	851.857214544
TW	Dairy products	1166.21553138
TW	Processed rice	1310.2373291
TW	Sugar	2018.67096256
TW	Food products nec	9078.83914829
TW	Beverages	4042.44674377
TW	Fish products	358.08173521
TW	Tobacco products (16)	1733.72319906
TW	Textiles (17)	19400.3755433
TW	Wearing apparel; furs (18)	2749.38109104
TW	Leather and leather products (19)	1937.71763271
TW	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	1574.03387008
TW	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
TW	Pulp	34.494591562
TW	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
TW	Paper and paper products	6549.16975205
TW	Printed matter and recorded media (22)	8200.00819737
TW	Coke Oven Coke	1329.25452073
TW	Gas Coke	0
TW	Coal Tar	0
TW	Motor Gasoline	5459.67225087
TW	Aviation Gasoline	0
TW	Gasoline Type Jet Fuel	0
TW	Kerosene Type Jet Fuel	1917.34472238
TW	Kerosene	0
TW	Gas/Diesel Oil	5774.02454644
TW	Heavy Fuel Oil	3996.87623244
TW	Refinery Gas	38.9878646157
TW	Liquefied Petroleum Gases (LPG)	1379.4181902
TW	Refinery Feedstocks	0
TW	Ethane	0
TW	Naphtha	7293.65854775
TW	White Spirit & SBP	306.671774375
TW	Lubricants	61.8217596553
TW	Bitumen	79.630834091
TW	Paraffin Waxes	0
TW	Petroleum Coke	12.8625293273
TW	Non-specified Petroleum Products	75.692286379
TW	Nuclear fuel	0.510153003581
TW	Plastics, basic	20876.0262568
TW	Secondary plastic for treatment, Re-processing of secondary plastic into new plastic	0
TW	N-fertiliser	2.11978352396
TW	P- and other fertiliser	446.500914024
TW	Chemicals nec	44214.9495053
TW	Charcoal	0
TW	Additives/Blending Components	0
TW	Biogasoline	0
TW	Biodiesels	0
TW	Other Liquid Biofuels	1.40675830732
TW	Rubber and plastic products (25)	15997.5558248
TW	Glass and glass products	1744.00589726
TW	Secondary glass for treatment, Re-processing of secondary glass into new glass	0
TW	Ceramic goods	305.806053393
TW	Bricks, tiles and construction products, in baked clay	23.2288744206
TW	Cement, lime and plaster	1425.23037944
TW	Ash for treatment, Re-processing of ash into clinker	0
TW	Other non-metallic mineral products	5888.68000422
TW	Basic iron and steel and of ferro-alloys and first products thereof	40041.9430219
TW	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
TW	Precious metals	950.308945831
TW	Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals	0
TW	Aluminium and aluminium products	4019.0934529
TW	Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium	0
TW	Lead, zinc and tin and products thereof	479.039839398
TW	Secondary lead for treatment, Re-processing of secondary lead into new lead	0
TW	Copper products	1811.34870765
TW	Secondary copper for treatment, Re-processing of secondary copper into new copper	0
TW	Other non-ferrous metal products	1347.36292395
TW	Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals	0
TW	Foundry work services	1290.71780178
TW	Fabricated metal products, except machinery and equipment (28)	23353.3378561
TW	Machinery and equipment n.e.c. (29)	30643.5661913
TW	Office machinery and computers (30)	6829.15697176
TW	Electrical machinery and apparatus n.e.c. (31)	22153.6238082
TW	Radio, television and communication equipment and apparatus (32)	75868.8895742
TW	Medical, precision and optical instruments, watches and clocks (33)	26165.8460146
TW	Motor vehicles, trailers and semi-trailers (34)	16838.6220681
TW	Other transport equipment (35)	9789.19396427
TW	Furniture; other manufactured goods n.e.c. (36)	8682.84316191
TW	Secondary raw materials	2897.31474343
TW	Bottles for treatment, Recycling of bottles by direct reuse	0
TW	Electricity by coal	4010.01146362
TW	Electricity by gas	2196.79371738
TW	Electricity by nuclear	894.462127287
TW	Electricity by hydro	105.260586159
TW	Electricity by wind	10.7775718553
TW	Electricity by petroleum and other oil derivatives	616.940962442
TW	Electricity by biomass and waste	82.2629079777
TW	Electricity by solar photovoltaic	0.069322820105
TW	Electricity by solar thermal	0
TW	Electricity by tide, wave, ocean	0
TW	Electricity by Geothermal	0
TW	Electricity nec	71.9416217819
TW	Transmission services of electricity	1044.22335659
TW	Distribution and trade services of electricity	2961.26756541
TW	Coke oven gas	30.0242226578
TW	Blast Furnace Gas	42.4107924312
TW	Oxygen Steel Furnace Gas	0.906630925286
TW	Gas Works Gas	0
TW	Biogas	0
TW	Distribution services of gaseous fuels through mains	629.416457971
TW	Steam and hot water supply services	0
TW	Collected and purified water, distribution services of water (41)	947.35882728
TW	Construction work (45)	31116.3652446
TW	Secondary construction material for treatment, Re-processing of secondary construction material into aggregates	0
TW	Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries	13165.1308204
TW	Retail trade services of motor fuel	40.1745820347
TW	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	37236.0814239
TW	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	2977.3698073
TW	Hotel and restaurant services (55)	19150.3993682
TW	Railway transportation services	977.969558083
TW	Other land transportation services	9285.43500345
TW	Transportation services via pipelines	79.4137777428
TW	Sea and coastal water transportation services	2211.36957894
TW	Inland water transportation services	119.975652453
TW	Air transport services (62)	9071.22918169
TW	Supporting and auxiliary transport services; travel agency services (63)	7296.66733849
TW	Post and telecommunication services (64)	15772.7971298
TW	Financial intermediation services, except insurance and pension funding services (65)	17811.9360842
TW	Insurance and pension funding services, except compulsory social security services (66)	9984.3604586
TW	Services auxiliary to financial intermediation (67)	3291.07246295
TW	Real estate services (70)	22842.1839938
TW	Renting services of machinery and equipment without operator and of personal and household goods (71)	2331.47098102
TW	Computer and related services (72)	5965.785299
TW	Research and development services (73)	9606.24697986
TW	Other business services (74)	16848.0923468
TW	Public administration and defence services; compulsory social security services (75)	33352.4714473
TW	Education services (80)	16165.143552
TW	Health and social work services (85)	14685.7094974
TW	Food waste for treatment: incineration	44.6726606811
TW	Paper waste for treatment: incineration	47.5282846178
TW	Plastic waste for treatment: incineration	23.5565083732
TW	Intert/metal waste for treatment: incineration	70.4379510373
TW	Textiles waste for treatment: incineration	10.1282984181
TW	Wood waste for treatment: incineration	16.3053263735
TW	Oil/hazardous waste for treatment: incineration	39.1912269898
TW	Food waste for treatment: biogasification and land application	14.2245216219
TW	Paper waste for treatment: biogasification and land application	1.4772353773
TW	Sewage sludge for treatment: biogasification and land application	34.6473948447
TW	Food waste for treatment: composting and land application	59.3735570307
TW	Paper and wood waste for treatment: composting and land application	2.7541260036
TW	Food waste for treatment: waste water treatment	73.399046451
TW	Other waste for treatment: waste water treatment	123.924823523
TW	Food waste for treatment: landfill	119.989803657
TW	Paper for treatment: landfill	76.4388353655
TW	Plastic waste for treatment: landfill	19.6873324586
TW	Inert/metal/hazardous waste for treatment: landfill	98.2558699472
TW	Textiles waste for treatment: landfill	16.2263295138
TW	Wood waste for treatment: landfill	20.5414539116
TW	Membership organisation services n.e.c. (91)	3657.99646559
TW	Recreational, cultural and sporting services (92)	7413.88619246
TW	Other services (93)	1876.06267419
TW	Private households with employed persons (95)	5964.39823987
TW	Extra-territorial organizations and bodies	0
NO	Paddy rice	0.869335265092
NO	Wheat	225.841059995
NO	Cereal grains nec	358.118950957
NO	Vegetables, fruit, nuts	1131.83303662
NO	Oil seeds	22.3239984237
NO	Sugar cane, sugar beet	5.12933427297
NO	Plant-based fibers	1.59143856573
NO	Crops nec	327.95295766
NO	Cattle	258.27531759
NO	Pigs	412.592166727
NO	Poultry	209.164261363
NO	Meat animals nec	14.5080058242
NO	Animal products nec	40.7109458837
NO	Raw milk	1289.59426845
NO	Wool, silk-worm cocoons	17.9817999051
NO	Manure (conventional treatment)	0
NO	Manure (biogas treatment)	0
NO	Products of forestry, logging and related services (02)	957.457223693
NO	Fish and other fishing products; services incidental of fishing (05)	6299.34591689
NO	Anthracite	7.39948893146
NO	Coking Coal	1.69520817496
NO	Other Bituminous Coal	368.26369027
NO	Sub-Bituminous Coal	0.253348757151
NO	Patent Fuel	0.795212129655
NO	Lignite/Brown Coal	1.1800041986
NO	BKB/Peat Briquettes	0.160077718242
NO	Peat	3.65147843203
NO	Crude petroleum and services related to crude oil extraction, excluding surveying	53141.3704122
NO	Natural gas and services related to natural gas extraction, excluding surveying	34241.4651837
NO	Natural Gas Liquids	6217.98060322
NO	Other Hydrocarbons	2.28501351974
NO	Uranium and thorium ores (12)	0
NO	Iron ores	2.61171946598
NO	Copper ores and concentrates	0.657739268629
NO	Nickel ores and concentrates	0.492469706384
NO	Aluminium ores and concentrates	2.78583031258
NO	Precious metal ores and concentrates	1.60293791852
NO	Lead, zinc and tin ores and concentrates	0.18424929017
NO	Other non-ferrous metal ores and concentrates	129.430978832
NO	Stone	1103.6545524
NO	Sand and clay	336.722562385
NO	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	26.3973825057
NO	Products of meat cattle	197.299572416
NO	Products of meat pigs	668.207356784
NO	Products of meat poultry	353.174397386
NO	Meat products nec	2136.41297699
NO	products of Vegetable oils and fats	390.437103602
NO	Dairy products	1812.30440214
NO	Processed rice	16.4621538828
NO	Sugar	1.69678461825
NO	Food products nec	4429.81549682
NO	Beverages	1954.99543882
NO	Fish products	3076.30130249
NO	Tobacco products (16)	75.7207498611
NO	Textiles (17)	690.76621826
NO	Wearing apparel; furs (18)	219.369128365
NO	Leather and leather products (19)	69.7143211829
NO	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	3449.5347113
NO	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
NO	Pulp	1124.99999
NO	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
NO	Paper and paper products	1062.53223381
NO	Printed matter and recorded media (22)	4714.24229114
NO	Coke Oven Coke	0
NO	Gas Coke	0
NO	Coal Tar	0
NO	Motor Gasoline	3487.17872382
