region	sector	indout
JP	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	218500.560205
JP	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	144484.649257
JP	Hotel and restaurant services (55)	329220.436933
JP	Railway transportation services	83628.231837
JP	Other land transportation services	282342.274539
JP	Transportation services via pipelines	1000.47198602
JP	Sea and coastal water transportation services	53103.36037
JP	Inland water transportation services	133.543212312
JP	Air transport services (62)	34462.5089512
JP	Supporting and auxiliary transport services; travel agency services (63)	98544.9439577
JP	Post and telecommunication services (64)	202858.528811
JP	Financial intermediation services, except insurance and pension funding services (65)	167017.342765
JP	Insurance and pension funding services, except compulsory social security services (66)	87484.2405963
JP	Services auxiliary to financial intermediation (67)	39759.1938568
JP	Real estate services (70)	485480.166621
JP	Renting services of machinery and equipment without operator and of personal and household goods (71)	95180.3428849
JP	Computer and related services (72)	189514.359101
JP	Research and development services (73)	132399.050081
JP	Other business services (74)	317891.940789
JP	Public administration and defence services; compulsory social security services (75)	495190.210038
JP	Education services (80)	230898.386406
JP	Health and social work services (85)	646978.200612
JP	Food waste for treatment: incineration	11726.9318074
JP	Paper waste for treatment: incineration	11704.7008357
JP	Plastic waste for treatment: incineration	2541.33957266
JP	Intert/metal waste for treatment: incineration	1703.2565679
JP	Textiles waste for treatment: incineration	2645.19447388
JP	Wood waste for treatment: incineration	3099.35376664
JP	Oil/hazardous waste for treatment: incineration	2985.80801172
JP	Food waste for treatment: biogasification and land application	0
JP	Paper waste for treatment: biogasification and land application	0
JP	Sewage sludge for treatment: biogasification and land application	0
JP	Food waste for treatment: composting and land application	278.215028599
JP	Paper and wood waste for treatment: composting and land application	0
JP	Food waste for treatment: waste water treatment	255.948989423
JP	Other waste for treatment: waste water treatment	539.28520784
JP	Food waste for treatment: landfill	882.602342208
JP	Paper for treatment: landfill	371.400543126
JP	Plastic waste for treatment: landfill	282.988520449
JP	Inert/metal/hazardous waste for treatment: landfill	310.589088817
JP	Textiles waste for treatment: landfill	135.340645856
JP	Wood waste for treatment: landfill	152.420182297
JP	Membership organisation services n.e.c. (91)	26227.3585687
JP	Recreational, cultural and sporting services (92)	103592.216294
JP	Other services (93)	119577.455892
JP	Private households with employed persons (95)	811.579004404
JP	Extra-territorial organizations and bodies	0
CN	Paddy rice	56034.3079581
CN	Wheat	35926.4484914
CN	Cereal grains nec	67487.853424
CN	Vegetables, fruit, nuts	312851.273339
CN	Oil seeds	42715.0447412
CN	Sugar cane, sugar beet	24675.8127793
CN	Plant-based fibers	58399.9128604
CN	Crops nec	100551.670358
CN	Cattle	32155.1566819
CN	Pigs	122380.949215
CN	Poultry	71643.8517234
CN	Meat animals nec	43412.0757486
CN	Animal products nec	52392.6983969
CN	Raw milk	38154.0109793
CN	Wool, silk-worm cocoons	7725.2987595
CN	Manure (conventional treatment)	0
CN	Manure (biogas treatment)	0
CN	Products of forestry, logging and related services (02)	74566.7542244
CN	Fish and other fishing products; services incidental of fishing (05)	306035.92669
CN	Anthracite	0
CN	Coking Coal	36291.5546131
CN	Other Bituminous Coal	158897.819484
CN	Sub-Bituminous Coal	0
CN	Patent Fuel	374.529820304
CN	Lignite/Brown Coal	0
CN	BKB/Peat Briquettes	0
CN	Peat	0
CN	Crude petroleum and services related to crude oil extraction, excluding surveying	147583.637301
CN	Natural gas and services related to natural gas extraction, excluding surveying	6724.54908322
CN	Natural Gas Liquids	3.65989974245
CN	Other Hydrocarbons	0
CN	Uranium and thorium ores (12)	1160.19389866
CN	Iron ores	10176.3909666
CN	Copper ores and concentrates	35637.682745
CN	Nickel ores and concentrates	5978.01302287
CN	Aluminium ores and concentrates	2682.78637147
CN	Precious metal ores and concentrates	30926.487397
CN	Lead, zinc and tin ores and concentrates	5566.48716258
CN	Other non-ferrous metal ores and concentrates	40963.1561719
CN	Stone	17649.0564711
CN	Sand and clay	47412.0595873
CN	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	4403.50113808
CN	Products of meat cattle	5113.32336148
CN	Products of meat pigs	19542.5013965
CN	Products of meat poultry	21195.0575813
CN	Meat products nec	84930.474169
CN	products of Vegetable oils and fats	50439.8716857
CN	Dairy products	20871.3677262
CN	Processed rice	45646.64976
CN	Sugar	8727.35128705
CN	Food products nec	750623.034317
CN	Beverages	65603.3224739
CN	Fish products	482480.822903
CN	Tobacco products (16)	26289.3785605
CN	Textiles (17)	949281.229251
CN	Wearing apparel; furs (18)	502842.989561
CN	Leather and leather products (19)	225738.191916
CN	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	24428.316184
CN	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
CN	Pulp	4462.96033262
CN	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
CN	Paper and paper products	274420.224241
CN	Printed matter and recorded media (22)	279634.095115
CN	Coke Oven Coke	86429.7913601
CN	Gas Coke	868.487632609
CN	Coal Tar	9419.1805962
CN	Motor Gasoline	227785.482008
CN	Aviation Gasoline	456.281736823
CN	Gasoline Type Jet Fuel	0
CN	Kerosene Type Jet Fuel	15269.5728952
CN	Kerosene	10571.1898457
CN	Gas/Diesel Oil	242198.510773
CN	Heavy Fuel Oil	21049.4512157
CN	Refinery Gas	1886.13815697
CN	Liquefied Petroleum Gases (LPG)	64108.3502315
CN	Refinery Feedstocks	265.916307261
CN	Ethane	0
CN	Naphtha	78750.4173536
CN	White Spirit & SBP	2985.86330903
CN	Lubricants	23959.8499411
CN	Bitumen	6863.0043768
CN	Paraffin Waxes	12307.1352089
CN	Petroleum Coke	3847.99751628
CN	Non-specified Petroleum Products	13976.7021655
CN	Nuclear fuel	116.253751501
CN	Plastics, basic	150568.568791
CN	Secondary plastic for treatment, Re-processing of secondary plastic into new plastic	0
CN	N-fertiliser	571.738695557
CN	P- and other fertiliser	63267.364464
CN	Chemicals nec	1280450.06506
CN	Charcoal	0
CN	Additives/Blending Components	0
CN	Biogasoline	3144.45334533
CN	Biodiesels	453.312432877
CN	Other Liquid Biofuels	0
CN	Rubber and plastic products (25)	864335.933837
CN	Glass and glass products	341052.305684
CN	Secondary glass for treatment, Re-processing of secondary glass into new glass	0
CN	Ceramic goods	347167.121087
CN	Bricks, tiles and construction products, in baked clay	12187.0431135
CN	Cement, lime and plaster	124083.026536
CN	Ash for treatment, Re-processing of ash into clinker	0
CN	Other non-metallic mineral products	245212.311779
CN	Basic iron and steel and of ferro-alloys and first products thereof	1383855.05083
CN	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
CN	Precious metals	76890.9133159
CN	Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals	0
CN	Aluminium and aluminium products	252069.626158
CN	Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium	0
CN	Lead, zinc and tin and products thereof	67215.3706954
CN	Secondary lead for treatment, Re-processing of secondary lead into new lead	0
CN	Copper products	169743.671539
CN	Secondary copper for treatment, Re-processing of secondary copper into new copper	0
CN	Other non-ferrous metal products	104164.588198
CN	Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals	0
CN	Foundry work services	106338.520999
CN	Fabricated metal products, except machinery and equipment (28)	660033.936871
CN	Machinery and equipment n.e.c. (29)	1592417.51608
CN	Office machinery and computers (30)	663162.593365
CN	Electrical machinery and apparatus n.e.c. (31)	1119082.1303
CN	Radio, television and communication equipment and apparatus (32)	781390.765525
CN	Medical, precision and optical instruments, watches and clocks (33)	168272.309029
CN	Motor vehicles, trailers and semi-trailers (34)	766121.795307
CN	Other transport equipment (35)	566165.909339
CN	Furniture; other manufactured goods n.e.c. (36)	678448.885682
CN	Secondary raw materials	75925.3717479
CN	Bottles for treatment, Recycling of bottles by direct reuse	0
CN	Electricity by coal	240816.907663
CN	Electricity by gas	4571.55178812
CN	Electricity by nuclear	6394.57418481
CN	Electricity by hydro	47594.6157819
CN	Electricity by wind	539.330851621
CN	Electricity by petroleum and other oil derivatives	1363.00091194
CN	Electricity by biomass and waste	209.689067533
CN	Electricity by solar photovoltaic	9.76175307229
CN	Electricity by solar thermal	0.125345523694
CN	Electricity by tide, wave, ocean	1.37887075816
CN	Electricity by Geothermal	10.4404536839
CN	Electricity nec	1663.78419898
CN	Transmission services of electricity	51805.4052556
CN	Distribution and trade services of electricity	126524.148482
CN	Coke oven gas	1538.3855234
CN	Blast Furnace Gas	2423.61177677
CN	Oxygen Steel Furnace Gas	0.0208975795981
CN	Gas Works Gas	129.731715914
CN	Biogas	2745.81455948
CN	Distribution services of gaseous fuels through mains	9660.09419234
CN	Steam and hot water supply services	6237.80074386
CN	Collected and purified water, distribution services of water (41)	19208.0286776
CN	Construction work (45)	3197108.30105
CN	Secondary construction material for treatment, Re-processing of secondary construction material into aggregates	0
CN	Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries	155643.838292
CN	Retail trade services of motor fuel	8370.61412341
CN	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	546169.158332
CN	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	414431.441063
CN	Hotel and restaurant services (55)	945713.960133
CN	Railway transportation services	82024.7367284
CN	Other land transportation services	286304.384916
CN	Transportation services via pipelines	9625.15638943
CN	Sea and coastal water transportation services	98135.6896781
CN	Inland water transportation services	7075.53769028
CN	Air transport services (62)	125789.858859
CN	Supporting and auxiliary transport services; travel agency services (63)	507192.459139
CN	Post and telecommunication services (64)	28375.9657726
CN	Financial intermediation services, except insurance and pension funding services (65)	701053.693626
CN	Insurance and pension funding services, except compulsory social security services (66)	338668.529209
CN	Services auxiliary to financial intermediation (67)	202332.522845
CN	Real estate services (70)	1025199.88171
CN	Renting services of machinery and equipment without operator and of personal and household goods (71)	108096.067682
CN	Computer and related services (72)	646817.923901
CN	Research and development services (73)	123961.352477
CN	Other business services (74)	1007876.00905
CN	Public administration and defence services; compulsory social security services (75)	1242669.1767
CN	Education services (80)	1127556.49578
CN	Health and social work services (85)	938359.079954
CN	Food waste for treatment: incineration	7218.32708925
CN	Paper waste for treatment: incineration	7238.06365684
CN	Plastic waste for treatment: incineration	1520.62617168
CN	Intert/metal waste for treatment: incineration	1007.8047307
CN	Textiles waste for treatment: incineration	1623.88129818
CN	Wood waste for treatment: incineration	1915.03300289
CN	Oil/hazardous waste for treatment: incineration	1831.61951432
CN	Food waste for treatment: biogasification and land application	0
CN	Paper waste for treatment: biogasification and land application	0
CN	Sewage sludge for treatment: biogasification and land application	0
CN	Food waste for treatment: composting and land application	1564.18722958
CN	Paper and wood waste for treatment: composting and land application	392.336683744
CN	Food waste for treatment: waste water treatment	23854.6085145
CN	Other waste for treatment: waste water treatment	44489.2104996
CN	Food waste for treatment: landfill	21506.9773888
CN	Paper for treatment: landfill	9217.446226
CN	Plastic waste for treatment: landfill	7691.38682799
CN	Inert/metal/hazardous waste for treatment: landfill	7902.43236833
